timestamp,net_return,equity,drawdown,gross_exposure,net_exposure,long_short_overlap,turnover
2023-11-06 16:00:00,0.002189622692058857,0.9558024909154141,-0.13709425513234696,0.20673039956842443,0.20673039956842443,False,0.0
2023-11-06 20:00:00,0.0003328435930531362,0.9561206236507396,-0.13680704248375897,0.20673039956842443,0.20673039956842443,False,0.0
2023-11-07 00:00:00,4.746281181034997e-05,0.9561660038239679,-0.13676607291886034,0.20673039956842443,0.20673039956842443,False,0.0
2023-11-07 04:00:00,-0.00012312180336780077,0.9560482789412581,-0.13687235583669088,0.20603851621211453,0.20603851621211453,False,0.0006918833563099025
2023-11-07 08:00:00,-0.0011199841833526515,0.9549775199903223,-0.13783904514636824,0.20603851621211453,0.20603851621211453,False,0.0
2023-11-07 12:00:00,0.00013805281656953077,0.9551093573267175,-0.1377200213982145,0.20603851621211453,0.20603851621211453,False,0.0
2023-11-07 16:00:00,-0.0019877598630618273,0.9532108292813887,-0.13943402693040097,0.20603851621211453,0.20603851621211453,False,0.0
2023-11-07 20:00:00,-0.0011493624991132146,0.952115244500464,-0.14042312918786004,0.20603851621211453,0.20603851621211453,False,0.0
2023-11-08 00:00:00,0.0034351867895162647,0.9553859382104691,-0.1374703220766723,0.20603851621211453,0.20603851621211453,False,0.0
2023-11-08 04:00:00,-0.001013165694678507,0.9544179739526961,-0.1383442075569863,0.2039110366321021,0.2039110366321021,False,0.0021274795800124147
2023-11-08 08:00:00,-0.0002967079760958196,0.9541347905272951,-0.1385998677032534,0.2039110366321021,0.2039110366321021,False,0.0
2023-11-08 12:00:00,-0.0008105766015570431,0.9533613911913622,-0.13929809849507113,0.2039110366321021,0.2039110366321021,False,0.0
2023-11-08 16:00:00,0.000647859814103291,0.9539790357250327,-0.13874048432116382,0.2039110366321021,0.2039110366321021,False,0.0
2023-11-08 20:00:00,0.0008539172826999165,0.9547936549109718,-0.1380050399358359,0.2039110366321021,0.2039110366321021,False,0.0
2023-11-09 00:00:00,0.0010975254701423743,0.955841565265967,-0.13705897851203097,0.2039110366321021,0.2039110366321021,False,0.0
2023-11-09 04:00:00,-0.001154331947983734,0.9547382068099697,-0.13805509890236034,0.2072326012429252,0.2072326012429252,False,0.0033215646108230856
2023-11-09 08:00:00,0.0033353761389119845,0.9579226178438712,-0.1351801884461824,0.2072326012429252,0.2072326012429252,False,0.0
2023-11-09 12:00:00,-0.0007390434655180788,0.9572146713926817,-0.13581932787676188,0.2072326012429252,0.2072326012429252,False,0.0
2023-11-09 16:00:00,0.00016649497137462377,0.9573740428219946,-0.1356754461404942,0.2072326012429252,0.2072326012429252,False,0.0
2023-11-09 20:00:00,0.013426520057531652,0.9702282446105043,-0.12407057518188247,0.2072326012429252,0.2072326012429252,False,0.0
2023-11-10 00:00:00,-0.0019754987627822298,0.9683115599136598,-0.12580097267689527,0.2072326012429252,0.2072326012429252,False,0.0
2023-11-10 04:00:00,0.013630535176659858,0.9815101646930293,-0.11388517208356586,0.26956591069165153,0.26956591069165153,False,0.11737729767904136
2023-11-10 08:00:00,4.0869339507440876e-05,0.9815502783651803,-0.1138489571558211,0.26956591069165153,0.26956591069165153,False,0.0
2023-11-10 12:00:00,-0.0021625191097804372,0.9794276571310052,-0.11576527572012352,0.26956591069165153,0.26956591069165153,False,0.0
2023-11-10 16:00:00,-0.0009104973524172046,0.9785358908423032,-0.11657036909549578,0.26956591069165153,0.26956591069165153,False,0.0
2023-11-10 20:00:00,-0.0009880860053704326,0.9775690132228092,-0.11744327355052209,0.26956591069165153,0.26956591069165153,False,0.0
2023-11-11 00:00:00,-0.0002473750328176254,0.9773271870560818,-0.11766159604969084,0.26956591069165153,0.26956591069165153,False,0.0
2023-11-11 04:00:00,-0.001191725116090809,0.9761624817006287,-0.11871310088656994,0.25296025934776273,0.25296025934776273,False,0.016605651343888778
2023-11-11 08:00:00,-0.003779212318663688,0.9724733564247683,-0.12204367119197634,0.25296025934776273,0.25296025934776273,False,0.0
2023-11-11 12:00:00,0.0010964426197062759,0.9735396176592811,-0.12108104245483053,0.25296025934776273,0.25296025934776273,False,0.0
2023-11-11 16:00:00,0.0002931898766370292,0.9738250496196839,-0.12082335231409391,0.25296025934776273,0.25296025934776273,False,0.0
2023-11-11 20:00:00,0.0011468927267561308,0.9749419224862257,-0.11981503101132907,0.25296025934776273,0.25296025934776273,False,0.0
2023-11-12 00:00:00,0.0009899770700758312,0.9759070926341428,-0.11894366807460477,0.25296025934776273,0.25296025934776273,False,0.0
2023-11-12 04:00:00,-0.002720347555640785,0.973252286160163,-0.12134044751353978,0.2521102535816807,0.2521102535816807,False,0.0008500057660820182
2023-11-12 08:00:00,-0.0002623260967491,0.9729969766867824,-0.12157094284431491,0.2521102535816807,0.2521102535816807,False,0.0
2023-11-12 12:00:00,0.0007684252246357438,0.973744652107163,-0.12089593579874347,0.2521102535816807,0.2521102535816807,False,0.0
2023-11-12 16:00:00,-0.0011561219890237919,0.9726188845031676,-0.12191228733800663,0.2521102535816807,0.2521102535816807,False,0.0
2023-11-12 20:00:00,0.0011437296638533063,0.9737312975729977,-0.12090799237357008,0.2521102535816807,0.2521102535816807,False,0.0
2023-11-13 00:00:00,-0.0009981085919899648,0.9727594079986005,-0.12178542165953177,0.2521102535816807,0.2521102535816807,False,0.0
2023-11-13 04:00:00,-0.0005882843947257074,0.9721871488190523,-0.12230206159119006,0.2511829679432244,0.2511829679432244,False,0.0009272856384563155
2023-11-13 08:00:00,-0.0006014557044261952,0.9716024213126253,-0.12282995802300911,0.2511829679432244,0.2511829679432244,False,0.0
2023-11-13 12:00:00,0.0010050891308594021,0.9725789683458034,-0.12194832394790256,0.2511829679432244,0.2511829679432244,False,0.0
2023-11-13 16:00:00,-0.00014430393124147966,0.9724386213772284,-0.12207503025658994,0.2511829679432244,0.2511829679432244,False,0.0
2023-11-13 20:00:00,0.007086051390265906,0.9793293714221868,-0.1158540088041905,0.2511829679432244,0.2511829679432244,False,0.0
2023-11-14 00:00:00,-0.0005785008129847221,0.9787628285846393,-0.11636548797889446,0.2511829679432244,0.2511829679432244,False,0.0
2023-11-14 04:00:00,-0.005442741546089136,0.9734356754737339,-0.12117488224902995,0.24674466342707596,0.24674466342707596,False,0.004438304516148461
2023-11-14 08:00:00,0.0001877787212111698,0.9736184659800557,-0.12100985759225036,0.24674466342707596,0.24674466342707596,False,0.0
2023-11-14 12:00:00,0.0005441391567125107,0.9741482499110938,-0.120531564637402,0.24674466342707596,0.24674466342707596,False,0.0
2023-11-14 16:00:00,-0.003284958575296661,0.9709482132639382,-0.12342058201584905,0.24674466342707596,0.24674466342707596,False,0.0
2023-11-14 20:00:00,0.0006619788945829156,0.971590960488852,-0.12284030494171772,0.24674466342707596,0.24674466342707596,False,0.0
2023-11-15 00:00:00,-0.007212128103789156,0.9645837220173228,-0.12916649302995875,0.24674466342707596,0.24674466342707596,False,0.0
2023-11-15 04:00:00,3.483614484783075e-05,0.9646173243955809,-0.12913615654777144,0.2364103411621824,0.2364103411621824,False,0.010334322264893558
2023-11-15 08:00:00,-0.0012429290809950369,0.9634183734710581,-0.13021857854438534,0.2364103411621824,0.2364103411621824,False,0.0
2023-11-15 12:00:00,0.0017489923877556787,0.9651033848724828,-0.12869733745924827,0.2364103411621824,0.2364103411621824,False,0.0
2023-11-15 16:00:00,0.0035037589068082128,0.9684848744532206,-0.1256445029948453,0.2364103411621824,0.2364103411621824,False,0.0
2023-11-15 20:00:00,0.0009729898952605068,0.9694272004497761,-0.12479376393139385,0.2364103411621824,0.2364103411621824,False,0.0
2023-11-16 00:00:00,0.0036311808072150894,0.9729473658940416,-0.1216157318446266,0.2364103411621824,0.2364103411621824,False,0.0
2023-11-16 04:00:00,0.0007783093948220009,0.9737046199695842,-0.12093207711645748,0.23469640495415453,0.23469640495415453,False,0.001713936208027858
2023-11-16 08:00:00,-0.0006060392782974043,0.9731145167244231,-0.12146482680601611,0.23469640495415453,0.23469640495415453,False,0.0
2023-11-16 12:00:00,-1.107204887998431e-05,0.9731037423529281,-0.12147455399039653,0.23469640495415453,0.23469640495415453,False,0.0
2023-11-16 16:00:00,0.0017373575193823083,0.9747943714568439,-0.11994824120080316,0.23469640495415453,0.23469640495415453,False,0.0
2023-11-16 20:00:00,-0.008389276901406185,0.9666165515527602,-0.1273312390929392,0.23469640495415453,0.23469640495415453,False,0.0
2023-11-17 00:00:00,-0.003546214357149697,0.9631887220597852,-0.1304259095819038,0.23469640495415453,0.23469640495415453,False,0.0
2023-11-17 04:00:00,-0.00037727398374418373,0.9628253360135163,-0.13075397726315663,0.22676369532064006,0.22676369532064006,False,0.007932709633514473
2023-11-17 08:00:00,0.002590952135818542,0.9653199703742806,-0.1285018024239949,0.22676369532064006,0.22676369532064006,False,0.0
2023-11-17 12:00:00,-0.001522824485729797,0.9638499574868307,-0.12982894121853306,0.22676369532064006,0.22676369532064006,False,0.0
2023-11-17 16:00:00,-0.0005873335799975326,0.9632838560407194,-0.13034002190169747,0.22676369532064006,0.22676369532064006,False,0.0
2023-11-17 20:00:00,-0.0054126343024658696,0.9580699527985018,-0.13504717333063398,0.22676369532064006,0.22676369532064006,False,0.0
2023-11-18 00:00:00,0.0023285727701743337,0.9603008884025106,-0.13303306773096646,0.22676369532064006,0.22676369532064006,False,0.0
2023-11-18 04:00:00,0.002481161948122283,0.9626835504255629,-0.13088198236834026,0.22282486796433548,0.22282486796433548,False,0.003938827356304561
2023-11-18 08:00:00,-0.0021373500832883407,0.9606259586588805,-0.1327395918357127,0.22282486796433548,0.22282486796433548,False,0.0
2023-11-18 12:00:00,-0.0006580615382773122,0.9599938076628163,-0.13331030255399634,0.22282486796433548,0.22282486796433548,False,0.0
2023-11-18 16:00:00,-0.00010752231154200819,0.9598905869095504,-0.13340349103365534,0.22282486796433548,0.22282486796433548,False,0.0
2023-11-18 20:00:00,0.00197201112495442,0.9617835018256751,-0.13169455307712696,0.22282486796433548,0.22282486796433548,False,0.0
2023-11-19 00:00:00,0.0013143215058021383,0.9630475945660504,-0.13055332055463098,0.22282486796433548,0.22282486796433548,False,0.0
2023-11-19 04:00:00,-9.704770398862992e-05,0.9629541330081659,-0.13063769835861183,0.22198033528313438,0.22198033528313438,False,0.0008445326812011322
2023-11-19 08:00:00,-0.0007955004591904808,0.9621881025531785,-0.13132927646877035,0.22198033528313438,0.22198033528313438,False,0.0
2023-11-19 12:00:00,0.000670165077292863,0.9628329274172964,-0.130747123686193,0.22198033528313438,0.22198033528313438,False,0.0
2023-11-19 16:00:00,-0.0011251580137068419,0.961749588233152,-0.13172517052591515,0.22198033528313438,0.22198033528313438,False,0.0
2023-11-19 20:00:00,0.0017165648089045547,0.9634004937312916,-0.1302347205091824,0.22198033528313438,0.22198033528313438,False,0.0
2023-11-20 00:00:00,0.0018511340854126775,0.9651838772231409,-0.12862466835400843,0.22198033528313438,0.22198033528313438,False,0.0
2023-11-20 04:00:00,0.003179399874123327,0.9682525827208901,-0.12585421773425898,0.22350721221413003,0.22350721221413003,False,0.001526876930995666
2023-11-20 08:00:00,-0.0012926341996799923,0.9670009863185366,-0.1269841684679217,0.22350721221413003,0.22350721221413003,False,0.0
2023-11-20 12:00:00,0.00216364421566809,0.96909323240913,-0.12509527281384059,0.22350721221413003,0.22350721221413003,False,0.0
2023-11-20 16:00:00,0.0005349166006071643,0.9696116164666818,-0.12462727175131894,0.22350721221413003,0.22350721221413003,False,0.0
2023-11-20 20:00:00,0.0018958647662347446,0.971449868967273,-0.12296768343850939,0.22350721221413003,0.22350721221413003,False,0.0
2023-11-21 00:00:00,-0.0006126171084212346,0.9708547421575702,-0.12350496844027326,0.22350721221413003,0.22350721221413003,False,0.0
2023-11-21 04:00:00,-0.001643542385585983,0.969259101238587,-0.12494552517539714,0.22266835751091507,0.22266835751091507,False,0.0008388547032149724
2023-11-21 08:00:00,-0.0002793791259207843,0.9689883104780922,-0.1251899971297068,0.22266835751091507,0.22266835751091507,False,0.0
2023-11-21 12:00:00,-0.0015856061107929569,0.9674518766917112,-0.1265771012160407,0.22266835751091507,0.22266835751091507,False,0.0
2023-11-21 16:00:00,-3.8408691718491834e-05,0.9674147181308269,-0.12661064824689994,0.22266835751091507,0.22266835751091507,False,0.0
2023-11-21 20:00:00,-0.001819342804930471,0.9656546591240117,-0.12819964287991492,0.22266835751091507,0.22266835751091507,False,0.0
2023-11-22 00:00:00,-0.00024255006996871695,0.9654204395188756,-0.12841109811753315,0.22266835751091507,0.22266835751091507,False,0.0
2023-11-22 04:00:00,-0.005882205930754632,0.9597416376838659,-0.13353796352536607,0.2218172678169208,0.2218172678169208,False,0.000851089693994278
2023-11-22 08:00:00,0.005128553466340502,0.9646637239866008,-0.12909426664475165,0.2218172678169208,0.2218172678169208,False,0.0
2023-11-22 12:00:00,0.0017343491091422632,0.9663367876569188,-0.12758381206196012,0.2218172678169208,0.2218172678169208,False,0.0
2023-11-22 16:00:00,0.0023595355058016756,0.9686168936179577,-0.1255253150906841,0.2218172678169208,0.2218172678169208,False,0.0
2023-11-22 20:00:00,0.002124300415089691,0.9706745268871332,-0.12366766815454577,0.2218172678169208,0.2218172678169208,False,0.0
2023-11-23 00:00:00,0.004714823265403163,0.9752510857296347,-0.11953591608813596,0.2218172678169208,0.2218172678169208,False,0.0
2023-11-23 04:00:00,-0.0014700304176748138,0.9738174369687418,-0.12083022507315655,0.2180340607567136,0.2180340607567136,False,0.0037832070602071832
2023-11-23 08:00:00,-0.0004371700760986554,0.9733917131257159,-0.12121457179056505,0.2180340607567136,0.2180340607567136,False,0.0
2023-11-23 12:00:00,0.0006546564826968299,0.9740289503209171,-0.12063926921308821,0.2180340607567136,0.2180340607567136,False,0.0
2023-11-23 16:00:00,-0.00031954962051588295,0.9737176997394706,-0.12092026860090765,0.2180340607567136,0.2180340607567136,False,0.0
2023-11-23 20:00:00,-0.0022186183016207894,0.9715573918302165,-0.12287061098157359,0.2180340607567136,0.2180340607567136,False,0.0
2023-11-24 00:00:00,0.002149133128008644,0.9736453980067604,-0.12098554315408416,0.2180340607567136,0.2180340607567136,False,0.0
2023-11-24 04:00:00,-4.570358003904654e-05,0.9736008989263829,-0.12102571726166822,0.2331922082397124,0.2331922082397124,False,0.015158147482998804
2023-11-24 08:00:00,0.0001982938241320532,0.9737939579718095,-0.12085142208983024,0.2331922082397124,0.2331922082397124,False,0.0
2023-11-24 12:00:00,0.0018708467844386456,0.9756157772667867,-0.11920666979980321,0.2331922082397124,0.2331922082397124,False,0.0
2023-11-24 16:00:00,0.0019511745700374675,0.9775193739615171,-0.11748808825245793,0.2331922082397124,0.2331922082397124,False,0.0
2023-11-24 20:00:00,0.0020716564851212165,0.9795444583119162,-0.11565982672728936,0.2331922082397124,0.2331922082397124,False,0.0
2023-11-25 00:00:00,-0.003292763623670682,0.9763190499518185,-0.11857174988079233,0.2331922082397124,0.2331922082397124,False,0.0
2023-11-25 04:00:00,-0.0007379576706196684,0.9755985678199345,-0.11922220661906868,0.23331881886325992,0.23331881886325992,False,0.0001266106235475184
2023-11-25 08:00:00,0.0007789135105716095,0.9763584747253037,-0.11853615689599284,0.23331881886325992,0.23331881886325992,False,0.0
2023-11-25 12:00:00,0.0001814104400360936,0.9765355963458366,-0.11837625015233944,0.23331881886325992,0.23331881886325992,False,0.0
2023-11-25 16:00:00,-0.0019650597439667384,0.9746166455569069,-0.12010869349249009,0.23331881886325992,0.23331881886325992,False,0.0
2023-11-25 20:00:00,0.0008104455743000178,0.9754065193039376,-0.11939558947726592,0.23331881886325992,0.23331881886325992,False,0.0
2023-11-26 00:00:00,0.0004943332051663604,0.9758886951349652,-0.11896027747652871,0.23331881886325992,0.23331881886325992,False,0.0
2023-11-26 04:00:00,1.7298479475001894e-05,0.975905576525528,-0.11894503682897184,0.24094415817653042,0.24094415817653042,False,0.0076253393132705155
2023-11-26 08:00:00,-0.0007725406497415349,0.9751516497973526,-0.119625687602678,0.24094415817653042,0.24094415817653042,False,0.0
2023-11-26 12:00:00,0.0015044621410887186,0.9766187285362928,-0.11830119777968928,0.24094415817653042,0.24094415817653042,False,0.0
2023-11-26 16:00:00,-0.0005072253120669576,0.9761233627969406,-0.11874841772979461,0.24094415817653042,0.24094415817653042,False,0.0
2023-11-26 20:00:00,-0.002273172658913626,0.9739044658569038,-0.12075165473223548,0.24094415817653042,0.24094415817653042,False,0.0
2023-11-27 00:00:00,-0.0009354224337513345,0.9729934537712107,-0.12157412335923767,0.24094415817653042,0.24094415817653042,False,0.0
2023-11-27 04:00:00,0.0006247934054617347,0.9736013736646844,-0.1210252886643256,0.24100924319913047,0.24100924319913047,False,6.508502260005322e-05
2023-11-27 08:00:00,-0.0016227867559982802,0.9720214262498796,-0.12245167718473848,0.24100924319913047,0.24100924319913047,False,0.0
2023-11-27 12:00:00,-0.0003725556857065247,0.9716592941409017,-0.12277861280188551,0.24100924319913047,0.24100924319913047,False,0.0
2023-11-27 16:00:00,-0.0023973438802803028,0.9693298926783754,-0.12488161412613596,0.24100924319913047,0.24100924319913047,False,0.0
2023-11-27 20:00:00,-0.002626008982537975,0.9667844236731594,-0.1271796828682249,0.24100924319913047,0.24100924319913047,False,0.0
2023-11-28 00:00:00,-0.0010089206205469946,0.9658090149324919,-0.12806028928421154,0.24100924319913047,0.24100924319913047,False,0.0
2023-11-28 04:00:00,0.0038942167252086755,0.9695700845517994,-0.12466476707936847,0.23962412515959658,0.23962412515959658,False,0.0013851180395338947
2023-11-28 08:00:00,6.072037411904452e-05,0.9696289572100679,-0.12461161639654605,0.23962412515959658,0.23962412515959658,False,0.0
