timestamp,net_return,equity,drawdown,gross_exposure,net_exposure,long_short_overlap,turnover
2024-04-16 12:00:00,0.0005848202908350882,1.036536358680464,-0.08469092774423315,0.16069097500465224,0.05356365833488408,True,0.0
2024-04-16 16:00:00,-0.0002319543188766749,1.0362959295953953,-0.08490323763664986,0.16069097500465224,0.05356365833488408,True,0.0
2024-04-16 20:00:00,-0.0014628806868379229,1.0347799522941414,-0.08624191501689904,0.16069097500465224,0.05356365833488408,True,0.0
2024-04-17 00:00:00,0.0008610967210957914,1.0356709979181176,-0.08545508092604537,0.16069097500465224,0.05356365833488408,True,0.0
2024-04-17 04:00:00,0.0004625690614575462,1.0361500672796033,-0.08503204074116855,0.1632706460690647,0.05442354868968823,True,0.00257967106441246
2024-04-17 08:00:00,0.00018863160632024792,1.0363455179311831,-0.08485944886528207,0.1632706460690647,0.05442354868968823,True,0.0
2024-04-17 12:00:00,-0.0003244868260844035,1.0360092374633427,-0.08515639991814095,0.1632706460690647,0.05442354868968823,True,0.0
2024-04-17 16:00:00,-0.0006476342022945371,1.0353382824472683,-0.08574888392330426,0.1632706460690647,0.05442354868968823,True,0.0
2024-04-17 20:00:00,-0.0016773427023570723,1.0336016653347344,-0.08728239636097745,0.1632706460690647,0.05442354868968823,True,0.0
2024-04-18 00:00:00,0.0010108025003204486,1.03464643248239,-0.08635981912513269,0.1632706460690647,0.05442354868968823,True,0.0
2024-04-18 04:00:00,-0.0003027552320164728,1.0343331878616688,-0.08663642847007302,0.161839385686887,0.053946461895628996,True,0.0014312603821777098
2024-04-18 08:00:00,0.0007239045530769103,1.0350819463657606,-0.08597524042202787,0.161839385686887,0.053946461895628996,True,0.0
2024-04-18 12:00:00,-0.0009026065093110319,1.0341476746633005,-0.08680024511969431,0.161839385686887,0.053946461895628996,True,0.0
2024-04-18 16:00:00,0.001282925024921371,1.0354744085945902,-0.08562867830140641,0.161839385686887,0.053946461895628996,True,0.0
2024-04-18 20:00:00,0.00040314403801956653,1.035891853928937,-0.08526005495452749,0.161839385686887,0.053946461895628996,True,0.0
2024-04-19 00:00:00,-7.752752145244522e-05,1.0358115438010091,-0.08533097247524035,0.161839385686887,0.053946461895628996,True,0.0
2024-04-19 04:00:00,-5.818803736260274e-06,1.035805516616928,-0.0853362947547952,0.16352026037584738,0.054506753458615796,True,0.0016808746889604015
2024-04-19 08:00:00,-0.001523412574227941,1.0342275574684592,-0.08672970494455567,0.16352026037584738,0.054506753458615796,True,0.0
2024-04-19 12:00:00,0.0019214378888663135,1.0362147614830888,-0.08497491279685998,0.16352026037584738,0.054506753458615796,True,0.0
2024-04-19 16:00:00,0.0003226766288120079,1.0365491237690494,-0.08467965558644275,0.16352026037584738,0.054506753458615796,True,0.0
2024-04-19 20:00:00,-0.00039038828847600115,1.0361444671306999,-0.08503698592910569,0.16352026037584738,0.054506753458615796,True,0.0
2024-04-20 00:00:00,0.00041257699813485813,1.0365719565045828,-0.08465949323535582,0.16352026037584738,0.054506753458615796,True,0.0
2024-04-20 04:00:00,0.0008074913602817045,1.0374089794037706,-0.08392036368442746,0.1678845798318452,-0.05596152661061507,True,0.1133778263732294
2024-04-20 08:00:00,-3.832981274699663e-06,1.0374050030345783,-0.08392387500051968,0.1678845798318452,-0.05596152661061507,True,0.0
2024-04-20 12:00:00,-9.630504041622669e-05,1.037305095703833,-0.08401209774876206,0.1678845798318452,-0.05596152661061507,True,0.0
2024-04-20 16:00:00,0.00024040239131742187,1.0375544663293659,-0.08379189206664317,0.1678845798318452,-0.05596152661061507,True,0.0
2024-04-20 20:00:00,-0.0011304777763332314,1.0363815340634452,-0.08482764497115813,0.1678845798318452,-0.05596152661061507,True,0.0
2024-04-21 00:00:00,-0.0007095684214089596,1.0356461504543424,-0.08547702237443311,0.1678845798318452,-0.05596152661061507,True,0.0
2024-04-21 04:00:00,-0.0001264512739937222,1.0355151916792107,-0.08559266497005047,0.17016274297569292,-0.05672091432523097,True,0.0022781631438477043
2024-04-21 08:00:00,-0.00021745673219055795,1.0352900119294945,-0.08579150900101706,0.17016274297569292,-0.05672091432523097,True,0.0
2024-04-21 12:00:00,-0.00023080447139762675,1.0350510623655478,-0.08600251240852941,0.17016274297569292,-0.05672091432523097,True,0.0
2024-04-21 16:00:00,0.00019929684994766922,1.035257344781812,-0.0858203555883924,0.17016274297569292,-0.05672091432523097,True,0.0
2024-04-21 20:00:00,0.00015580750646185574,1.0354186456472487,-0.08567791953753856,0.17016274297569292,-0.05672091432523097,True,0.0
2024-04-22 00:00:00,0.00039575529785121306,1.0358284180617576,-0.08531607173025313,0.17016274297569292,-0.05672091432523097,True,0.0
2024-04-22 04:00:00,-0.0001935117413663827,1.0356279731008218,-0.08549307381001248,0.1731726114246558,-0.0577242038082186,True,0.0030098684489628796
2024-04-22 08:00:00,-0.0007869202557351576,1.034813016471383,-0.08621271783424134,0.1731726114246558,-0.0577242038082186,True,0.0
2024-04-22 12:00:00,-0.00026108799621716233,1.034542839214453,-0.08645129672471075,0.1731726114246558,-0.0577242038082186,True,0.0
2024-04-22 16:00:00,0.00015439863259088878,1.0347025712141844,-0.08631024605411974,0.1731726114246558,-0.0577242038082186,True,0.0
2024-04-22 20:00:00,0.00020704095807443519,1.0349167970258506,-0.08612107485208009,0.1731726114246558,-0.0577242038082186,True,0.0
2024-04-23 00:00:00,-8.59053109290267e-05,1.0348278921766165,-0.08619958190529631,0.1731726114246558,-0.0577242038082186,True,0.0
2024-04-23 04:00:00,-0.00021711304387448055,1.0346032175430597,-0.08639797989556275,0.17403780024200896,-0.058012600080669656,True,0.0008651888173531741
2024-04-23 08:00:00,0.0002837363691390577,1.034896772103505,-0.08613875777554025,0.17403780024200896,-0.058012600080669656,True,0.0
2024-04-23 12:00:00,0.00042254556099233535,1.0353340631406425,-0.08575260976427546,0.17403780024200896,-0.058012600080669656,True,0.0
2024-04-23 16:00:00,-0.00035839824383130113,1.0349630012306341,-0.0860802744233633,0.17403780024200896,-0.058012600080669656,True,0.0
2024-04-23 20:00:00,-0.0008409629190909201,1.0340926357239681,-0.08684884702359896,0.17403780024200896,-0.058012600080669656,True,0.0
2024-04-24 00:00:00,0.00012982415925389497,1.0342268859309918,-0.086730297942892,0.17403780024200896,-0.058012600080669656,True,0.0
2024-04-24 04:00:00,-2.2598646154171164e-05,1.0342035138035535,-0.08675093660173216,0.17470687957957104,-0.05823562652652368,True,0.0006690793375620646
2024-04-24 08:00:00,-0.0003455042314482248,1.0338461921133557,-0.0870664680175024,0.17470687957957104,-0.05823562652652368,True,0.0
2024-04-24 12:00:00,-0.00021780998200103996,1.0336210100928596,-0.08726531405367166,0.17470687957957104,-0.05823562652652368,True,0.0
2024-04-24 16:00:00,-0.0005662397839070486,1.033035732755463,-0.08778214074500634,0.17470687957957104,-0.05823562652652368,True,0.0
2024-04-24 20:00:00,0.0018710706957397807,1.0349686156426738,-0.08607531664042367,0.17470687957957104,-0.05823562652652368,True,0.0
2024-04-25 00:00:00,0.0007571618055774502,1.03575225434841,-0.0853833277770093,0.17470687957957104,-0.05823562652652368,True,0.0
2024-04-25 04:00:00,-0.00012333036212783087,1.0356245146478062,-0.0854961277824029,0.1774188115177052,-0.05913960383923506,True,0.0027119319381341545
2024-04-25 08:00:00,-0.00014395942138126005,1.0354754267419093,-0.0856277792306982,0.1774188115177052,-0.05913960383923506,True,0.0
2024-04-25 12:00:00,0.00021292543074609088,1.0356959057931754,-0.08543308613172862,0.1774188115177052,-0.05913960383923506,True,0.0
2024-04-25 16:00:00,0.0004631758755391862,1.0361756151511334,-0.08500948080065851,0.1774188115177052,-0.05913960383923506,True,0.0
2024-04-25 20:00:00,-0.0009142064944628275,1.0352283366743582,-0.08584597107568259,0.1774188115177052,-0.05913960383923506,True,0.0
2024-04-26 00:00:00,-0.0001227169346563569,1.035101296626212,-0.08595815325591594,0.1774188115177052,-0.05913960383923506,True,0.0
2024-04-26 04:00:00,0.00018458210641220777,1.0352923578038933,-0.08578943748649503,0.17770728590854112,-0.05923576196951371,True,0.00028847439083594384
2024-04-26 08:00:00,0.00025308885302918375,1.0355543787592798,-0.08555806098380137,0.17770728590854112,-0.05923576196951371,True,0.0
2024-04-26 12:00:00,0.00012658451149736555,1.035685463904444,-0.0854423067976583,0.17770728590854112,-0.05923576196951371,True,0.0
2024-04-26 16:00:00,0.00011345903510197421,1.0358029717778476,-0.08533854196424251,0.17770728590854112,-0.05923576196951371,True,0.0
2024-04-26 20:00:00,0.00021591921991504087,1.0360266215474998,-0.08514104897573693,0.17770728590854112,-0.05923576196951371,True,0.0
2024-04-27 00:00:00,-0.00031473033092697315,1.035700552546051,-0.08542898283614431,0.17770728590854112,-0.05923576196951371,True,0.0
2024-04-27 04:00:00,3.9599403215581094e-05,1.0357415656698419,-0.0853927663696663,0.1791096931851607,-0.059703231061720236,True,0.0014024072766195758
2024-04-27 08:00:00,0.0001776061103697456,1.0359255197006687,-0.08523032653638529,0.1791096931851607,-0.059703231061720236,True,0.0
2024-04-27 12:00:00,3.281971247915171e-05,1.0359595184783752,-0.08520030405871748,0.1791096931851607,-0.059703231061720236,True,0.0
2024-04-27 16:00:00,-8.388492699359518e-05,1.0358726170897994,-0.0852770419644252,0.1791096931851607,-0.059703231061720236,True,0.0
2024-04-27 20:00:00,-0.000408650282312897,1.0354493074523854,-0.08565084375946452,0.1791096931851607,-0.059703231061720236,True,0.0
2024-04-28 00:00:00,-0.0017568397937396615,1.0336301889046529,-0.08725720874252019,0.1791096931851607,-0.059703231061720236,True,0.0
2024-04-28 04:00:00,-0.00032297142565109176,1.0332963558889463,-0.0875519985830654,0.17816440116706475,-0.059388133722354915,True,0.0009452920180959626
2024-04-28 08:00:00,-0.0009812687108460495,1.0322824145058813,-0.08844735525712977,0.17816440116706475,-0.059388133722354915,True,0.0
2024-04-28 12:00:00,-0.00016363985859170116,1.032113491957545,-0.08859652160301434,0.17816440116706475,-0.059388133722354915,True,0.0
2024-04-28 16:00:00,0.0005433609868322562,1.0326743021630578,-0.08810130050959031,0.17816440116706475,-0.059388133722354915,True,0.0
2024-04-28 20:00:00,-0.00061784016048674,1.0320362745064788,-0.08866470814843108,0.17816440116706475,-0.059388133722354915,True,0.0
2024-04-29 00:00:00,6.514050463898514e-05,1.032103501870206,-0.08860534330762448,0.17816440116706475,-0.059388133722354915,True,0.0
2024-04-29 04:00:00,0.0009536542528265432,1.0330877717641218,-0.08773618791726634,0.17820764126175453,-0.05940254708725151,True,4.3240094689790676e-05
2024-04-29 08:00:00,0.0015578390107509395,1.0346971561965057,-0.0863150277627075,0.17820764126175453,-0.05940254708725151,True,0.0
2024-04-29 12:00:00,-0.00018595592739213137,1.0345047481272551,-0.08648493289906412,0.17820764126175453,-0.05940254708725151,True,0.0
2024-04-29 16:00:00,0.0005011637443617811,1.0350232044003866,-0.08602711226750492,0.17820764126175453,-0.05940254708725151,True,0.0
2024-04-29 20:00:00,-0.00041589454921691624,1.0345927438913636,-0.08640722860964489,0.17820764126175453,-0.05940254708725151,True,0.0
2024-04-30 00:00:00,-7.388264391677608e-05,1.0345163054440678,-0.08647472725905836,0.17820764126175453,-0.05940254708725151,True,0.0
2024-04-30 04:00:00,-0.0005935408012000236,1.0339022778072802,-0.08701694178135744,0.17693684955880754,-0.05897894985293584,True,0.0012707917029470064
2024-04-30 08:00:00,0.0006646010602503794,1.0345894103573063,-0.08641017227287451,0.17693684955880754,-0.05897894985293584,True,0.0
2024-04-30 12:00:00,0.0004496132016023179,1.035054575414441,-0.08599941022547886,0.17693684955880754,-0.05897894985293584,True,0.0
2024-04-30 16:00:00,0.00278792520518196,1.0379402301539777,-0.08345124494369527,0.17693684955880754,-0.05897894985293584,True,0.0
2024-04-30 20:00:00,0.00025639721817495895,1.0382063551416212,-0.08321624439257702,0.17693684955880754,-0.05897894985293584,True,0.0
2024-05-01 00:00:00,0.0012873738624673866,1.039542914867078,-0.0820360009480734,0.17693684955880754,-0.05897894985293584,True,0.0
2024-05-01 04:00:00,-0.001692887795837575,1.0377830853532501,-0.08359001099908658,0.1720116343775785,-0.05733721145919283,True,0.004925215181229042
2024-05-01 08:00:00,0.00019254057815721028,1.037982900708506,-0.0834135648899752,0.1720116343775785,-0.05733721145919283,True,0.0
2024-05-01 12:00:00,0.002571340674064884,1.0406519083600816,-0.0810567089080807,0.1720116343775785,-0.05733721145919283,True,0.0
2024-05-01 16:00:00,-0.0007292745827449971,1.0398929873738296,-0.08172687089325792,0.1720116343775785,-0.05733721145919283,True,0.0
2024-05-01 20:00:00,0.0003895367638418336,1.040298063922873,-0.0813691697502229,0.1720116343775785,-0.05733721145919283,True,0.0
2024-05-02 00:00:00,-0.0008080151360423923,1.0394574873412277,-0.08211143736549986,0.1720116343775785,-0.05733721145919283,True,0.0
2024-05-02 04:00:00,-0.0008752252174637917,1.038547727935825,-0.08291479658233925,0.16763211788677795,-0.05587737262892598,True,0.004379516490800539
2024-05-02 08:00:00,0.0007947191185920084,1.039373081670786,-0.08218597143780537,0.16763211788677795,-0.05587737262892598,True,0.0
2024-05-02 12:00:00,0.00015716749306906718,1.0395364373323959,-0.08204172090783246,0.16763211788677795,-0.05587737262892598,True,0.0
2024-05-02 16:00:00,-0.0014296100574179218,1.038050305586533,-0.08335404329591256,0.16763211788677795,-0.05587737262892598,True,0.0
2024-05-02 20:00:00,8.869826943785608e-05,1.0381423788522282,-0.08327273838586569,0.16763211788677795,-0.05587737262892598,True,0.0
2024-05-03 00:00:00,-0.00019180105690842986,1.0379432620467428,-0.08344856764354003,0.16763211788677795,-0.05587737262892598,True,0.0
2024-05-03 04:00:00,0.0002631212163106649,1.038216366940314,-0.08320740351584721,0.17018855979357245,-0.05672951993119082,True,0.002556441906794507
2024-05-03 08:00:00,-0.00044840283769909817,1.0377508277752323,-0.08361849591769221,0.17018855979357245,-0.05672951993119082,True,0.0
2024-05-03 12:00:00,0.000773060714292595,1.03855307217141,-0.08291007737758171,0.17018855979357245,-0.05672951993119082,True,0.0
2024-05-03 16:00:00,-0.0002160121361040776,1.0383287321038328,-0.08310817993076691,0.17018855979357245,-0.05672951993119082,True,0.0
2024-05-03 20:00:00,-0.0018316590811385933,1.0364268678524677,-0.0847876131594184,0.17018855979357245,-0.05672951993119082,True,0.0
2024-05-04 00:00:00,4.960498992481708e-05,1.0364782797968053,-0.08474221405819016,0.17018855979357245,-0.05672951993119082,True,0.0
2024-05-04 04:00:00,-0.0005570072722669478,1.0359009538574118,-0.08525201930095871,0.16788516483475927,-0.05596172161158642,True,0.0023033949588131958
2024-05-04 08:00:00,-0.00017227669279890832,1.0357224922670139,-0.08540960905781814,0.16788516483475927,-0.05596172161158642,True,0.0
2024-05-04 12:00:00,0.0002829565565778984,1.036015556736996,-0.08515081971011795,0.16788516483475927,-0.05596172161158642,True,0.0
2024-05-04 16:00:00,-0.0006291642075752781,1.0353637328302059,-0.08572641006968584,0.16788516483475927,-0.05596172161158642,True,0.0
2024-05-04 20:00:00,7.373770859305067e-05,1.035440078179425,-0.08565899363013729,0.16788516483475927,-0.05596172161158642,True,0.0
2024-05-05 00:00:00,-0.00019086963783520415,1.035242444106703,-0.08583351356688096,0.16788516483475927,-0.05596172161158642,True,0.0
2024-05-05 04:00:00,0.0003493147246186407,1.0356040695359798,-0.08551418175241687,0.1681882071321015,-0.0560627357107005,True,0.00030304229734224447
2024-05-05 08:00:00,0.0005450365947368995,1.0361685116515353,-0.08501575351610402,0.1681882071321015,-0.0560627357107005,True,0.0
2024-05-05 12:00:00,-0.00034746440710594587,1.0358084799739724,-0.08533367797481994,0.1681882071321015,-0.0560627357107005,True,0.0
2024-05-05 16:00:00,-0.0005971871101472403,1.0351899085011507,-0.08587990491241915,0.1681882071321015,-0.0560627357107005,True,0.0
2024-05-05 20:00:00,-0.0003841278890631139,1.0347922631868187,-0.08623104393489534,0.1681882071321015,-0.0560627357107005,True,0.0
2024-05-06 00:00:00,0.0002961761823158962,1.0350987440088195,-0.08596040733396915,0.1681882071321015,-0.0560627357107005,True,0.0
2024-05-06 04:00:00,0.00011429757076509019,1.0352170532807616,-0.08585593482894438,0.16949203440563496,-0.05649734480187832,True,0.0013038272735334533
2024-05-06 08:00:00,1.7566445949296256e-05,1.0352352383651737,-0.08583987656663372,0.16949203440563496,-0.05649734480187832,True,0.0
2024-05-06 12:00:00,-0.0008201933232666234,1.0343861453346563,-0.08658966459627038,0.16949203440563496,-0.05649734480187832,True,0.0
2024-05-06 16:00:00,0.0005384567958390007,1.0349431175841335,-0.08609783259378267,0.16949203440563496,-0.05649734480187832,True,0.0
2024-05-06 20:00:00,0.0010683379888692178,1.0360487866329673,-0.08512147619023269,0.16949203440563496,-0.05649734480187832,True,0.0
2024-05-07 00:00:00,0.0003542916507679678,1.0364158500678595,-0.08479734236778014,0.16949203440563496,-0.05649734480187832,True,0.0
2024-05-07 04:00:00,0.00014264674974476932,1.0365636914202556,-0.08466679168331115,0.1681729350898065,-0.056057645029935495,True,0.0013190993158284717
2024-05-07 08:00:00,0.00024015752534093502,1.0368126299912455,-0.08444696752513936,0.1681729350898065,-0.056057645029935495,True,0.0
2024-05-07 12:00:00,-0.0005211759582550399,1.0362722681752787,-0.0849241317541728,0.1681729350898065,-0.056057645029935495,True,0.0
